Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Center Freq (Hz)	Delta Time (s)	Dur 90% (s)	Freq 95% (Hz)	Time 95% Rel.	BW 90% (Hz)	Sequence
1	Spectrogram 1	1	308.319343520	309.548418732	135.765	441.235	281.250	1.2291	0.9547	375.000	0.8609	187.500	bm
2	Spectrogram 1	1	311.442461231	312.516729261	152.735	492.146	281.250	1.0743	0.9440	375.000	0.9350	187.500	bm
3	Spectrogram 1	1	311.669980880	312.558949402	509.117	1052.175	843.750	0.8890	0.6667	937.500	0.8909	187.500	us
4	Spectrogram 1	1	312.582405036	312.706719895	509.117	1018.234	750.000	0.1243	0.0907	937.500	0.9091	375.000	bk
5	Spectrogram 1	1	312.758322290	312.859181515	458.205	984.293	750.000	0.1009	0.0907	843.750	1.0000	281.250	bk
6	Spectrogram 1	1	312.910783909	313.039789896	441.235	1035.204	750.000	0.1290	0.1013	843.750	1.0000	281.250	bk
7	Spectrogram 1	1	313.128921304	313.250890600	407.294	950.352	656.250	0.1220	0.1013	843.750	0.9545	281.250	bk
8	Spectrogram 1	1	313.328294192	313.471373558	373.352	916.410	750.000	0.1431	0.1120	843.750	1.0000	281.250	bk
9	Spectrogram 1	1	314.538793406	315.308138196	135.765	475.176	187.500	0.7693	0.7040	468.750	0.9650	281.250	bm
