Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Center Freq (Hz)	Delta Time (s)	Dur 90% (s)	Freq 95% (Hz)	Time 95% Rel.	BW 90% (Hz)	Sequence
1	Spectrogram 1	1	106.233975528	107.534289527	118.794	509.117	281.250	1.3003	0.9867	375.000	0.8765	187.500	bm
2	Spectrogram 1	1	109.401313734	109.832540315	169.706	560.029	375.000	0.4312	0.2347	375.000	0.6875	187.500	bm
3	Spectrogram 1	1	109.630195535	110.459477422	588.000	1044.000	843.750	0.8293	0.6240	937.500	0.9548	187.500	us
4	Spectrogram 1	1	109.898882866	110.260449769	144.000	480.000	281.250	0.3616	0.2933	375.000	0.9091	187.500	bm
5	Spectrogram 1	1	110.472745932	110.595479651	480.000	960.000	750.000	0.1227	0.1013	937.500	0.9545	375.000	bk
6	Spectrogram 1	1	110.625272040	110.754278026	480.000	996.000	750.000	0.1290	0.1120	937.500	1.0000	375.000	bk
7	Spectrogram 1	1	110.817608238	110.927849717	444.000	984.000	750.000	0.1102	0.0800	843.750	0.9474	281.250	bk
8	Spectrogram 1	1	110.988834365	111.106112534	456.000	936.000	656.250	0.1173	0.0693	843.750	0.8095	281.250	bk
9	Spectrogram 1	1	111.202280633	111.335977746	468.000	912.000	750.000	0.1337	0.1013	843.750	0.9167	281.250	bk
